index,id,order_num,code,code_name,rate,purchase_rate,purchase_price,present_price,valuation_price,valuation_profit,holding_amount,buy_date,item_total_purchase,chegyul_check,reinvest_count,reinvest_date,invest_unit,reinvest_unit,sell_date,sell_price,sell_rate,rate_std,rate_std_mod_val,rate_std_htr,rate_htr,rate_std_mod_val_htr,yes_close,close,d1_diff_rate,d1_diff,open,high,low,volume,clo5,clo10,clo20,clo40,clo60,clo80,clo100,clo120,clo5_diff_rate,clo10_diff_rate,clo20_diff_rate,clo40_diff_rate,clo60_diff_rate,clo80_diff_rate,clo100_diff_rate,clo120_diff_rate
0,0.0,0,281740,레이크머티리얼즈,-10.26,3.26,12990,11690,8964289,-1025021,769,202310241452,9989310,0,0,0,10000000,0,202310260900,11690,-10.26,0,0,0,0,0,12580,12200,-6.51,0,11760,13170,12180,463701,12676,13157,13474,14583,15711,16878,17339,16822,-3.73,-5.59,-7.91,-14.86,-21.28,-26.42,-27.53,-25.36
0,0.0,0,007660,이수페타시스,-10.78,7.86,24700,22100,8903243,-1075557,404,202310241506,9978800,0,0,0,10000000,0,202310270910,22100,-10.78,0,0,0,0,0,22900,22600,-6.03,0,23050,23400,22200,1351598,23600,25415,26590,28670,30495,31261,28943,25834,-8.58,-14.3,-15.66,-22.5,-26.79,-26.87,-20.03,-10.08
0,0.0,0,038500,삼표시멘트,0.51,3.59,3175,3200,10048597,50522,3149,202310241508,9998075,0,0,0,10000000,0,202311240900,3200,0.51,0,0,0,0,0,3065,3235,0.0,0,3220,3265,3230,53956,3247,3247,3206,3210,3274,3290,3300,3346,-2.57,-4.1,-5.7,-7.6,-7.74,-8.12,-9.52,-10.35
0,0.0,0,002790,아모레G,15.12,3.42,27200,31400,11491765,1509365,367,202310250909,9982400,0,0,0,10000000,0,202311070940,31400,15.12,0,0,0,0,0,26300,31300,5.03,0,31000,31300,30050,210352,29620,28365,27450,29493,30303,29584,29060,29361,1.04,-0.57,-6.58,-13.67,-12.92,-10.26,-9.82,-11.71
0,0.0,0,066790,씨씨에스,15.39,18.02,1362,1576,11538829,1539025,7342,202310250954,9999804,0,0,0,10000000,0,202310260938,1576,15.39,0,0,0,0,0,1154,1351,17.07,0,1378,1458,1138,7131516,1427,1629,1418,996,834,761,722,700,-25.17,-29.5,-16.77,18.32,40.71,53.63,61.36,66.5
0,0.0,0,194370,제이에스코퍼레이션,-10.53,23.41,18290,16410,8934618,-1051722,546,202310251001,9986340,0,0,0,10000000,0,202310260909,16410,-10.53,0,0,0,0,0,14820,16840,13.63,0,16830,18690,14890,3467461,13212,12515,12251,12713,12816,13099,13019,12959,21.32,23.72,23.11,17.4,16.28,13.47,14.22,14.66
0,0.0,0,012030,DB,-10.04,9.5,1798,1622,8994539,-1004139,5561,202310251343,9998678,0,0,0,10000000,0,202310251429,1622,-10.04,0,0,0,0,0,1642,1642,-1.68,0,1670,1697,1567,1171376,1701,1736,1741,1750,1816,1900,1949,1935,-3.51,-5.44,-5.71,-6.21,-9.58,-13.61,-15.78,-15.17
0,0.0,0,001390,KG케미칼,8.82,-1.13,6140,6700,10877195,881275,1628,202310260903,9995920,0,0,0,10000000,0,202311280900,6700,8.82,0,0,0,0,0,6210,6670,-0.45,0,6710,6770,6630,304378,6656,6614,6475,6535,7036,7469,7848,7844,-1.96,-6.19,-9.35,-17.57,-21.73,-25.07,-23.72,-22.16
0,0.0,0,033270,유나이티드제약,8.3,-1.69,23250,25250,10827228,829728,430,202310260917,9997500,0,0,0,10000000,0,202311280900,25250,8.3,0,0,0,0,0,23650,25150,0.2,0,25100,25300,25000,17179,25280,25025,24885,24742,25592,26205,25997,25520,0.98,-2.43,-5.35,-9.72,-11.73,-10.06,-7.68,-5.92
0,0.0,0,314930,바이오다인,16.17,-0.42,9632,11221,11615033,1617017,1038,202310261445,9998016,0,0,0,10000000,0,202311021048,11221,16.17,0,0,0,0,0,9673,9985,2.02,0,9891,10182,9652,57666,9841,9811,10593,11842,12027,11436,10750,10190,-1.11,-6.61,-13.61,-21.81,-19.94,-14.65,-9.11,-4.11
0,0.0,0,281740,레이크머티리얼즈,20.26,1.46,11850,14290,12013048,2023498,843,202310270901,9989550,0,0,0,10000000,0,202311060900,14290,20.26,0,0,0,0,0,11680,12230,3.03,0,13350,12640,11870,1044957,11660,11950,12693,13738,14835,16105,17107,16605,-5.97,-9.59,-12.57,-19.24,-25.05,-30.32,-32.54,-30.49
0,0.0,0,278280,천보,3.88,2.65,100600,104800,10346212,386812,99,202310270901,9959400,0,0,0,10000000,0,202311280900,104800,3.88,0,0,0,0,0,98000,104200,-0.86,0,104300,106100,104200,16838,104240,102780,102500,108775,120508,130755,142892,151862,-7.41,-12.52,-16.97,-25.68,-31.39,-36.86,-40.06,-41.53
0,0.0,0,014160,대영포장,1.7,0.64,1106,1128,10169723,170377,9041,202310270901,9999346,0,0,0,10000000,0,202311280900,1128,1.7,0,0,0,0,0,1099,1116,-0.53,0,1128,1130,1115,54060,1122,1119,1111,1114,1144,1157,1180,1214,-0.02,-1.0,-2.18,-5.78,-6.49,-8.72,-11.39,-13.12
0,0.0,0,030530,원익홀딩스,7.44,1.61,3165,3410,10742144,743909,3159,202310270904,9998235,0,0,0,10000000,0,202311280900,3410,7.44,0,0,0,0,0,3115,3415,0.29,0,3410,3425,3375,53090,3412,3397,3322,3251,3258,3271,3339,3401,-1.17,-1.5,-2.31,-3.47,-4.63,-7.29,-9.18,-9.96
0,0.0,0,004560,현대비앤지스틸,15.32,3.12,11570,13380,11528186,1531706,864,202310270910,9996480,0,0,0,10000000,0,202310271050,13380,15.32,0,0,0,0,0,11220,11220,-4.35,0,11600,11670,11180,62101,11606,12246,12054,12600,12852,13338,13887,14192,-3.33,-8.38,-6.92,-10.95,-12.7,-15.88,-19.21,-20.95
0,0.0,0,012030,DB,4.53,1.88,1575,1651,10452921,453246,6349,202310270916,9999675,0,0,0,10000000,0,202311280900,1651,4.53,0,0,0,0,0,1546,1644,0.43,0,1650,1690,1625,411534,1650,1677,1692,1699,1718,1763,1836,1900,-5.61,-8.79,-10.34,-11.1,-14.17,-18.09,-20.52,-19.91
0,0.0,0,243840,신흥에스이씨,11.06,1.19,38250,42600,11087638,1104388,261,202310271016,9983250,0,0,0,10000000,0,202311280900,42600,11.06,0,0,0,0,0,37800,42550,-1.05,0,42550,43950,42300,9500,42900,42075,40575,40893,42978,44354,45355,45750,-4.52,-7.76,-9.62,-15.42,-17.76,-19.23,-19.45,-19.22
0,0.0,0,285490,노바텍,1.8,2.13,23950,24450,10167133,179983,417,202310271016,9987150,0,0,0,10000000,0,202311280900,24450,1.8,0,0,0,0,0,23450,24550,-0.41,0,24450,24900,24400,18682,24710,24775,24327,24773,26204,27595,29113,30033,-2.13,-6.44,-8.08,-14.82,-19.08,-23.53,-25.01,-24.36
0,0.0,0,066970,엘앤에프,-10.03,4.48,142200,128300,8955707,-998293,70,202310271018,9954000,0,0,0,10000000,0,202311011456,128300,-10.03,0,0,0,0,0,136100,130400,-8.36,0,131500,141600,129900,709192,139140,147480,154085,174357,190746,205153,215733,221915,-8.44,-11.69,-14.82,-24.97,-30.6,-34.92,-38.03,-39.51
0,0.0,0,005420,코스모화학,15.32,2.68,32600,37700,11504133,1528533,306,202310271026,9975600,0,0,0,10000000,0,202311060902,37700,15.32,0,0,0,0,0,31750,35050,3.39,0,38500,35350,33800,353077,32930,33075,35437,37782,39852,43863,45508,46235,-5.2,-10.81,-13.86,-19.07,-23.88,-29.63,-31.85,-33.06
0,0.0,0,084650,랩지노믹스,15.77,4.66,3480,4040,11574662,1576622,2873,202310271027,9998040,0,0,0,10000000,0,202311070900,4040,15.77,0,0,0,0,0,3325,3685,3.66,0,3820,3685,3525,1892102,3526,3485,3739,4465,4745,4682,4416,4174,-4.26,-11.05,-19.12,-30.7,-31.68,-29.14,-24.17,-19.8
0,0.0,0,073570,리튬포어스,-10.09,3.07,8740,7880,8989331,-1009229,1144,202310271034,9998560,0,0,0,10000000,0,202310311151,7880,-10.09,0,0,0,0,0,8480,8360,-3.24,0,8360,8680,8020,252872,8814,9710,10077,11483,13109,15035,16639,17293,-7.56,-15.26,-17.97,-28.05,-36.82,-44.7,-49.76,-51.61
0,0.0,0,088390,이녹스,15.48,2.91,21200,24550,11530910,1545710,471,202310271047,9985200,0,0,0,10000000,0,202311200939,24550,15.48,0,0,0,0,0,20600,22300,-4.09,0,22850,23400,22250,17725,22460,22615,21803,23392,25742,27825,29049,30423,-4.67,-10.18,-13.24,-23.14,-28.22,-31.83,-34.77,-36.84
0,0.0,0,000490,대동,15.42,5.56,13280,15370,11541440,1541600,753,202310271051,9999840,0,0,0,10000000,0,202311271318,15370,15.42,0,0,0,0,0,12580,14200,4.72,0,14470,14220,13580,859412,13820,13591,13311,14220,14592,13553,13114,12941,-2.66,-9.55,-17.73,-17.05,-7.48,-3.65,-2.15,-0.08
0,0.0,0,003120,일성신약,7.66,0.5,20100,21700,10754822,765122,497,202310271053,9989700,0,0,0,10000000,0,202311280900,21700,7.66,0,0,0,0,0,20000,21800,0.46,0,21800,22000,21650,4251,21740,21080,20479,20924,21188,21692,22392,23201,-3.8,-6.48,-6.92,-7.59,-9.97,-13.17,-16.28,-18.11
0,0.0,0,036460,한국가스공사,5.3,1.09,23250,24550,10527026,529526,430,202310271109,9997500,0,0,0,10000000,0,202311280900,24550,5.3,0,0,0,0,0,23000,24600,0.41,0,24700,24650,24300,111685,24140,23860,23507,23557,23970,24196,24359,24598,-1.37,-2.79,-3.09,-5.18,-6.01,-6.63,-7.58,-8.57
0,0.0,0,011930,신성이엔지,-2.99,6.89,1987,1933,9699580,-299004,5032,202310271113,9998584,0,0,0,10000000,0,202311280900,1933,-2.99,0,0,0,0,0,1859,1929,-1.03,0,1930,1952,1918,758070,1947,1948,1947,2006,2205,2325,2396,2364,-3.09,-7.84,-11.43,-21.7,-24.97,-26.18,-24.14,-22.25
0,0.0,0,322000,HD현대에너지솔루션,6.81,2.74,22500,24100,10670545,680545,444,202310271132,9990000,0,0,0,10000000,0,202311280900,24100,6.81,0,0,0,0,0,21900,24300,-0.21,0,24300,24900,24100,44428,24380,24065,23472,23962,25799,27450,29341,31202,-5.6,-10.04,-12.09,-20.02,-24.79,-29.85,-33.88,-36.24
0,0.0,0,058430,포스코스틸리온,19.02,4.0,49350,58900,11864776,1896076,202,202310271141,9968700,0,0,0,10000000,0,202311060901,58900,19.02,0,0,0,0,0,47450,50700,3.47,0,54800,51900,49300,82358,48530,49175,52952,58781,58859,60703,58859,56567,-5.8,-11.7,-17.67,-21.33,-22.12,-22.29,-19.08,-16.38
0,0.0,0,034810,해성산업,15.17,1.54,7230,8350,11515948,1516858,1383,202310271155,9999090,0,0,0,10000000,0,202311220918,8350,15.17,0,0,0,0,0,7120,8200,2.5,0,8200,8220,8040,38581,7946,7754,7512,7598,7764,7928,8137,8339,-1.93,-4.76,-6.48,-9.3,-11.35,-13.64,-15.85,-17.33
0,0.0,0,000480,CR홀딩스,17.52,2.1,6330,7460,11746625,1751555,1579,202310300902,9995070,0,0,0,10000000,0,202311090905,7460,17.52,0,0,0,0,0,6200,6240,-1.89,0,6600,6570,6220,18162,6332,6249,6559,7050,7648,10368,11775,11355,-3.22,-7.06,-10.27,-17.49,-28.0,-48.05,-48.47,-46.55
0,0.0,0,006360,GS건설,15.27,0.68,13340,15420,11517475,1525815,749,202310300914,9991660,0,0,0,10000000,0,202311161024,15420,15.27,0,0,0,0,0,13250,15200,4.9,0,15200,15250,14590,1273547,14576,14284,13777,13809,13976,14044,14677,15778,0.08,-0.36,-0.92,-5.1,-5.49,-7.36,-15.13,-19.83
0,0.0,0,270660,에브리봇,18.84,1.72,10070,12000,11882923,1883413,993,202310300923,9999510,0,0,0,10000000,0,202310301237,12000,18.84,0,0,0,0,0,9900,9900,-0.5,0,9900,10160,9800,47390,10234,10628,11435,12715,13009,13369,13897,14265,-3.26,-6.85,-13.43,-22.14,-23.9,-25.95,-28.77,-30.6
0,0.0,0,001120,LX인터내셔널,17.91,1.01,24950,29500,11767233,1787233,400,202310300935,9980000,0,0,0,10000000,0,202311080901,29500,17.91,0,0,0,0,0,24700,27900,-0.53,0,28750,28150,27050,476186,26560,25840,25877,27365,29184,31018,31708,31625,-2.1,-3.44,-6.2,-12.27,-18.62,-22.36,-23.05,-22.55
0,0.0,0,001790,대한제당,4.1,1.15,3075,3210,10409757,409857,3252,202310300939,9999900,0,0,0,10000000,0,202311300900,3210,4.1,0,0,0,0,0,3040,3220,2.06,0,3205,3255,3140,1017523,3136,3103,3103,3126,3184,3144,3151,3226,-1.71,-4.54,-4.52,-6.17,-3.61,-4.39,-6.94,-8.37
0,0.0,0,095660,네오위즈,-3.74,4.58,27400,26450,9600790,-372810,364,202310300939,9973600,0,0,0,10000000,0,202311300900,26450,-3.74,0,0,0,0,0,26200,26350,-1.13,0,26400,26750,26100,218212,26880,27290,27877,26753,29356,30984,32262,34416,0.19,0.63,3.13,-14.78,-19.03,-22.58,-27.97,-30.82
0,0.0,0,004380,삼익THK,6.5,2.04,10000,10680,10650198,650198,1000,202310300941,10000000,0,0,0,10000000,0,202311300900,10680,6.5,0,0,0,0,0,9800,10660,-0.37,0,10680,10890,10630,48567,10646,10594,10517,10462,11249,11508,11708,11894,-1.07,-3.45,-7.91,-17.04,-17.93,-19.09,-20.08,-21.11
0,0.0,0,190510,나무가,15.1,2.46,10830,12500,11505426,1509336,923,202310301027,9996090,0,0,0,10000000,0,202311061436,12500,15.1,0,0,0,0,0,10570,12170,3.84,0,12300,12210,11550,90004,11374,11144,11488,12201,12609,13130,13590,13997,-3.15,-6.77,-8.63,-15.15,-18.07,-20.92,-23.63,-25.41
0,0.0,0,035250,강원랜드,6.22,0.62,14570,15520,10617007,621987,686,202310301041,9995020,0,0,0,10000000,0,202311300900,15520,6.22,0,0,0,0,0,14480,15540,-0.38,0,15510,15650,15510,249701,15672,15598,15411,15113,15298,15423,15619,15955,-1.54,-2.37,-2.77,-5.47,-6.47,-8.2,-10.44,-12.67
0,0.0,0,060570,드림어스컴퍼니,15.52,1.86,2745,3180,11549369,1552079,3642,202310301052,9997290,0,0,0,10000000,0,202311091519,3180,15.52,0,0,0,0,0,2695,2895,0.0,0,2895,2975,2875,26069,2861,2779,2851,3030,3116,3202,3195,3226,-2.39,-5.55,-7.75,-14.13,-15.5,-16.55,-16.91,-17.23
0,0.0,0,009160,SIMPAC,6.17,1.49,3400,3620,10616707,617307,2941,202310301052,9999400,0,0,0,10000000,0,202311300900,3620,6.17,0,0,0,0,0,3350,3615,-0.14,0,3650,3760,3570,67786,3656,3634,3616,3574,3768,3935,4115,4325,-1.67,-3.97,-7.21,-14.55,-18.45,-22.25,-26.32,-30.1
0,0.0,0,006260,LS,2.87,1.73,82400,85000,10256249,285849,121,202310301054,9970400,0,0,0,10000000,0,202311300900,85000,2.87,0,0,0,0,0,81000,85000,0.35,0,84600,85900,83600,135379,84880,82780,81010,84402,89551,95262,95684,94801,-3.02,-5.99,-10.94,-15.5,-20.43,-18.88,-17.09,-15.66
0,0.0,0,089600,나스미디어,3.97,1.78,19470,20300,10384805,396695,513,202310301055,9988110,0,0,0,10000000,0,202311300900,20300,3.97,0,0,0,0,0,19130,20500,-0.24,0,20450,20650,20350,21887,20530,20575,20284,19683,19281,19267,19603,19939,-2.19,-1.91,1.35,2.33,1.22,-1.8,-3.98,-4.59
0,0.0,0,004360,세방,9.53,2.79,10670,11720,10951039,953249,937,202310301107,9997790,0,0,0,10000000,0,202311300900,11720,9.53,0,0,0,0,0,10380,11710,1.74,0,11700,11890,11460,143547,11556,11533,11400,10991,11265,11398,11451,11724,-1.16,-1.6,-2.73,-8.11,-9.4,-9.99,-12.89,-17.49
0,0.0,0,097950,CJ제일제당,15.16,0.72,281000,324500,11325927,1490927,35,202310301227,9835000,0,0,0,10000000,0,202311211055,324500,15.16,0,0,0,0,0,279000,320000,0.31,0,323000,322500,315500,22241,319100,310650,297350,293687,296025,295631,291350,294520,0.58,0.0,-1.98,-4.75,-5.58,-3.83,-4.59,-6.0
0,0.0,0,005010,휴스틸,9.64,1.33,4575,5030,10959926,963551,2185,202310301252,9996375,0,0,0,10000000,0,202311300900,5030,9.64,0,0,0,0,0,4515,5010,-0.79,0,4985,5070,4990,151058,5022,4968,4820,4783,4901,5004,5249,5411,-1.91,-3.56,-6.87,-9.04,-12.21,-16.67,-19.09,-21.22
0,0.0,0,066790,씨씨에스,15.36,19.49,1919,2220,11536264,1536355,5211,202310301312,9999909,0,0,0,10000000,0,202311011004,2220,15.36,0,0,0,0,0,1606,2085,7.25,0,2085,2165,1859,8135443,1710,1626,1574,1125,919,822,770,740,18.42,0.72,7.88,52.9,84.59,104.18,116.35,123.72
0,0.0,0,005500,삼진제약,0.41,2.85,21650,21800,10021671,41021,461,202310301517,9980650,0,0,0,10000000,0,202311300900,21800,0.41,0,0,0,0,0,21050,21900,-0.45,0,21850,22350,21800,26033,22000,22105,22127,21757,22066,22194,22161,22130,1.1,0.62,-2.05,-4.84,-5.47,-5.18,-5.05,-5.51
0,0.0,0,002240,고려제강,0.82,0.79,19080,19290,10079674,81754,524,202310310906,9997920,0,0,0,10000000,0,202312010900,19290,0.82,0,0,0,0,0,18930,19200,-0.36,0,19290,19320,19160,10807,19292,19329,19255,19428,19867,20753,20479,20215,-1.1,-2.39,-4.57,-7.32,-11.89,-8.94,-7.21,-5.97
0,0.0,0,243070,휴온스,-5.99,2.29,40150,37850,9398175,-599175,249,202310310918,9997350,0,0,0,10000000,0,202312010900,37850,-5.99,0,0,0,0,0,39250,37400,0.54,0,37850,37900,36750,51096,37700,38270,38827,39558,41210,41655,39445,38114,0.31,0.98,-3.78,-8.6,-7.06,-0.06,4.09,6.53
0,0.0,0,042370,비츠로테크,-1.97,5.07,7670,7540,9797086,-196924,1303,202310311106,9994010,0,0,0,10000000,0,202312010900,7540,-1.97,0,0,0,0,0,7300,7570,0.53,0,7540,7690,7450,278647,7638,7655,7655,7885,7928,8072,8003,8065,-3.16,-9.99,-11.32,-9.82,-11.26,-10.25,-10.58,-10.63
0,0.0,0,009830,한화솔루션,16.86,3.97,28800,33750,11678716,1685116,347,202310311421,9993600,0,0,0,10000000,0,202311150904,33750,16.86,0,0,0,0,0,27700,30950,1.81,0,33100,31200,30600,336919,31010,31170,30032,30111,31900,33887,35721,37554,-1.7,-4.99,-4.58,-11.39,-16.51,-21.97,-26.22,-28.87
0,0.0,0,036200,유니셈,11.79,4.2,7190,8060,11172212,1178112,1390,202311010906,9994100,0,0,0,10000000,0,202312040900,8060,11.79,0,0,0,0,0,6900,8070,-0.62,0,8120,8140,8030,112086,8100,8058,7836,7581,7773,7992,8234,8279,-3.79,-5.43,-5.97,-12.02,-15.39,-17.75,-17.85,-17.13
0,0.0,0,089980,상아프론테크,5.46,2.87,18250,19300,10527626,544876,547,202311010912,9982750,0,0,0,10000000,0,202312040900,19300,5.46,0,0,0,0,0,17740,19250,-2.48,0,19400,19950,19100,65870,19778,19940,19482,19255,20075,21116,22136,23315,-2.92,-5.21,-7.45,-14.63,-19.41,-23.3,-27.44,-29.99
0,0.0,0,000880,한화,11.75,2.7,22800,25550,11159746,1173346,438,202311010915,9986400,0,0,0,10000000,0,202312040900,25550,11.75,0,0,0,0,0,22200,25500,-0.39,0,25600,25950,25300,219634,25260,25285,24745,23955,24230,24790,25986,26708,-0.63,-2.22,-4.58,-8.03,-11.77,-16.35,-18.81,-19.69
0,0.0,0,027360,아주IB투자,1.35,2.63,2145,2180,10134728,134738,4662,202311010916,9999990,0,0,0,10000000,0,202312040900,2180,1.35,0,0,0,0,0,2090,2140,-0.47,0,2180,2150,2130,87616,2162,2178,2155,2127,2136,2165,2175,2200,-2.02,-0.85,0.53,-2.05,-3.83,-4.32,-5.77,-6.46
0,0.0,0,008930,한미사이언스,9.54,2.69,32500,35700,10929360,951860,307,202311010918,9977500,0,0,0,10000000,0,202312040900,35700,9.54,0,0,0,0,0,31650,35400,-1.12,0,35700,36400,35300,56476,35750,35915,35460,33943,33634,34116,33706,33755,0.76,1.62,-2.32,-3.7,-6.2,-4.78,-5.63,-7.84
0,0.0,0,036810,에프에스티,16.08,4.85,18170,21150,11600175,1606675,550,202311010927,9993500,0,0,0,10000000,0,202311021417,21150,16.08,0,0,0,0,0,17330,17800,2.71,0,18400,18260,17380,95940,18048,18574,19162,20007,20980,21653,21916,22152,-5.64,-7.73,-10.06,-13.78,-18.06,-20.24,-21.13,-21.88
0,0.0,0,001250,GS글로벌,16.55,6.28,2370,2770,11654161,1655131,4219,202311010931,9999030,0,0,0,10000000,0,202311221013,2770,16.55,0,0,0,0,0,2230,2525,0.6,0,2520,2620,2485,1771918,2500,2460,2385,2407,2440,2483,2545,2634,-1.63,-6.69,-7.18,-8.41,-10.24,-12.34,-15.72,-18.51
0,0.0,0,011500,한농화성,15.38,4.7,10700,12380,11530779,1536979,934,202311010935,9993800,0,0,0,10000000,0,202311061039,12380,15.38,0,0,0,0,0,10220,11200,3.7,0,11900,11300,10790,72848,10630,10816,11370,12572,13415,14812,15892,16247,-4.16,-7.51,-11.76,-20.93,-25.52,-32.65,-36.77,-37.93
0,0.0,0,051500,CJ프레시웨이,10.6,2.86,21550,23900,11058713,1059513,464,202311011055,9999200,0,0,0,10000000,0,202312040900,23900,10.6,0,0,0,0,0,20950,24000,0.84,0,24000,24050,23600,14170,24010,23945,23740,22556,22817,23534,24201,25024,-0.66,0.41,-1.49,-6.86,-11.25,-14.65,-17.77,-19.4
0,0.0,0,102460,이연제약,3.38,2.05,14450,14980,10337190,337790,692,202311020900,9999400,0,0,0,10000000,0,202312050900,14980,3.38,0,0,0,0,0,14160,14980,-0.53,0,14980,15100,14800,19081,14936,15117,15153,15041,15657,15771,15788,16017,-0.91,-2.66,-5.21,-11.44,-11.68,-11.46,-13.05,-14.7
0,0.0,0,000500,가온전선,15.37,1.43,15567,18010,11530280,1536266,642,202311020901,9994014,0,0,0,10000000,0,202311220926,18010,15.37,0,0,0,0,0,15347,17750,2.48,0,17750,17750,17190,34140,16974,16493,16185,16956,18144,19002,19139,19018,-1.82,-2.18,-9.03,-15.84,-20.85,-21.72,-21.17,-19.72
0,0.0,0,008350,남선알미늄,16.38,1.96,1975,2305,11637789,1638364,5063,202311020901,9999425,0,0,0,10000000,0,202311301100,2305,16.38,0,0,0,0,0,1937,2100,-1.18,0,2105,2190,2080,2440227,2099,2085,2048,2040,2174,2252,2298,2379,-0.25,-1.94,-4.73,-13.43,-16.51,-17.96,-20.81,-22.76
0,0.0,0,003800,에이스침대,1.88,2.01,25400,25950,10169827,187627,393,202311020903,9982200,0,0,0,10000000,0,202312050900,25950,1.88,0,0,0,0,0,24900,25900,-0.38,0,25950,26200,25750,2089,25970,26140,26190,25555,25548,25677,25815,26396,0.36,0.42,0.2,-1.46,-2.47,-3.44,-6.36,-9.16
0,0.0,0,218410,RFHIC,-2.41,4.84,14510,14200,9756373,-241017,689,202311020904,9997390,0,0,0,10000000,0,202312050900,14200,-2.41,0,0,0,0,0,13840,14180,-0.77,0,14180,14450,14110,131120,14618,15094,15202,15048,15447,16032,16762,17671,-2.4,-4.16,-6.41,-12.08,-15.98,-20.26,-24.89,-27.41
0,0.0,0,036540,SFA반도체,1.11,6.22,5040,5110,10109874,110514,1984,202311020904,9999360,0,0,0,10000000,0,202312050900,5110,1.11,0,0,0,0,0,4745,5120,-2.1,0,5120,5270,5090,712905,5266,5222,5241,5136,5215,5173,5269,5327,-2.06,-2.84,-4.5,-8.74,-8.02,-9.92,-11.45,-11.83
0,0.0,0,336260,두산퓨얼셀,15.11,4.79,16850,19450,11501786,1509736,593,202311020905,9992050,0,0,0,10000000,0,202311061152,19450,15.11,0,0,0,0,0,16080,17640,1.85,0,18990,17710,17040,229027,16848,16932,17622,19970,21628,23024,24279,25314,-2.31,-5.42,-9.38,-20.87,-26.75,-30.88,-34.48,-37.01
0,0.0,0,007810,코리아써키트,15.25,5.04,14390,16630,11509138,1522478,694,202311020907,9986660,0,0,0,10000000,0,202311271104,16630,15.25,0,0,0,0,0,13700,15490,-0.06,0,15480,15650,15360,80370,15576,15142,14771,14753,15197,15610,16113,16282,-1.48,-4.63,-6.19,-10.01,-12.45,-15.98,-16.99,-15.51
0,0.0,0,083450,GST,6.03,4.4,21350,22700,10593949,602149,468,202311020909,9991800,0,0,0,10000000,0,202312050900,22700,6.03,0,0,0,0,0,20450,22700,-2.58,0,22600,23400,22700,41386,23520,23525,23025,22296,22627,23238,24342,25043,-0.82,-2.8,-5.25,-9.85,-13.3,-17.99,-20.22,-20.09
0,0.0,0,007660,이수페타시스,15.21,9.05,23500,27150,11506674,1519174,425,202311020911,9987500,0,0,0,10000000,0,202311070932,27150,15.21,0,0,0,0,0,21550,25800,8.86,0,25950,25800,24050,2051369,23320,23320,25020,27002,28921,30650,29493,26631,-2.84,-6.55,-15.87,-22.1,-26.63,-30.15,-26.28,-17.92
0,0.0,0,330860,네패스아크,15.69,4.97,18360,21300,11554996,1567156,544,202311020911,9987840,0,0,0,10000000,0,202311170930,21300,15.69,0,0,0,0,0,17490,19700,0.61,0,19700,20000,19400,15064,19364,19503,19005,19684,20731,22243,23232,23347,-2.44,-5.67,-8.9,-15.4,-19.91,-25.13,-26.25,-25.84
0,0.0,0,005950,이수화학,15.17,4.01,12460,14390,11508698,1515778,802,202311020915,9992920,0,0,0,10000000,0,202311061009,14390,15.17,0,0,0,0,0,11980,13490,4.9,0,14180,13570,12900,241840,12510,12655,13641,15195,16480,18442,20639,21035,-1.2,-6.01,-13.0,-22.82,-28.53,-36.2,-42.85,-43.39
0,0.0,0,011070,LG이노텍,2.99,4.58,228500,236000,10119634,294134,43,202311020918,9825500,0,0,0,10000000,0,202312050900,236000,2.99,0,0,0,0,0,218500,236000,0.85,0,236000,240500,235000,90153,236400,241350,242250,235400,239241,244693,251660,261279,-1.89,-1.69,-4.54,-9.15,-11.53,-14.92,-18.25,-19.32
0,0.0,0,043370,피에이치에이,-1.04,1.89,9160,9090,9889410,-104150,1091,202311020918,9993560,0,0,0,10000000,0,202312050900,9090,-1.04,0,0,0,0,0,8990,9080,0.22,0,9040,9080,9010,22072,9136,9340,9393,9423,9342,9343,9616,9746,-0.77,-3.8,-5.07,-3.62,-3.84,-7.59,-8.75,-9.14
0,0.0,0,053610,프로텍,15.55,8.36,46000,53300,11533953,1551953,217,202311020920,9982000,0,0,0,10000000,0,202311101008,53300,15.55,0,0,0,0,0,42450,51400,0.78,0,50800,52700,50400,162783,50000,47420,46985,46396,46146,47755,48284,45241,-4.5,-6.56,-5.38,-8.9,-7.42,-12.23,-10.79,-3.54
0,0.0,0,092870,엑시콘,-10.1,5.43,13200,11900,8982929,-1009471,757,202311020921,9992400,0,0,0,10000000,0,202311141414,11900,-10.1,0,0,0,0,0,12520,13390,-3.53,0,13490,13970,13300,42721,13926,13563,13579,13842,14112,14246,14085,13587,-1.74,-5.13,-7.08,-11.19,-11.62,-12.06,-10.25,-5.83
0,0.0,0,049950,미래컴퍼니,15.16,4.69,26800,30950,11512258,1515858,373,202311020923,9996400,0,0,0,10000000,0,202311281320,30950,15.16,0,0,0,0,0,25600,30100,-0.99,0,30400,30800,29900,57783,29680,29410,28272,28573,31994,34553,35313,35239,0.08,-3.21,-9.18,-22.81,-28.6,-30.3,-29.82,-28.58
0,0.0,0,010120,LS ELECTRIC,15.09,4.25,66200,76400,11504329,1508129,151,202311021048,9996200,0,0,0,10000000,0,202311221334,76400,15.09,0,0,0,0,0,63500,70700,-0.28,0,71200,71700,70300,156570,69480,67780,68385,77970,84035,88326,87579,84769,-7.14,-12.29,-19.82,-27.73,-30.74,-30.78,-28.09,-24.68
